eset	rnaseq
54059	7.32113771274315	0.455174613888957
54069	7.80266683644433	2.69710418702998
5408	5.30870562650613	-6.07235122668068
54084	6.52031181251376	-4.3248373670974
54093	6.49019776178191	1.90885744816048
54097	6.62402229742242	1.59350496900147
54101	7.45501088713869	2.62812601356699
54102	6.86352822246054	-0.341231873825525
54103	8.07646754677025	1.35081437055205
54106	7.35337887482561	0.840508745012614
54107	8.59041275957049	3.74069462505785
54108	9.20953186101585	3.48238031813168
5411	8.02086080247719	5.29127785911042
54112	7.69379142581789	0.379852989538105
5412	8.23218002993404	1.80864994112243
5414	7.24663521091211	3.23688049141
541468	6.2789111797654	-1.34593297984019
54149	8.4184343884775	1.37343792443892
541565	7.63386217019811	2.14772161628296
54165	9.57100157044829	1.06068580181627
54187	8.69087870682405	4.32379572099447
5420	9.89770831384388	3.22937565599171
54205	8.94029621429788	2.79746204454875
54206	9.81623569598094	3.7800680161513
54207	5.25302177071413	-5.65066161142944
54212	4.75515029823846	-2.6019888562814
5422	8.05813344614384	1.11132770559641
54221	5.88282576126228	-1.38333780949108
5423	9.81640798507477	3.35023228019226
5424	7.29318242479226	4.35971776194274
5425	9.57484534196425	5.42582690651441
5426	7.5699372977182	3.52734581583281
5428	7.33432165590613	2.98322533204832
5429	8.77138154122791	2.85127961564599
5430	9.06082412575027	3.79699705468843
5431	10.5560419448051	3.39042035004294
54328	6.37905763407914	0.630841023800204
54329	5.10094961811219	-3.10625343179509
5433	9.28421389288164	2.09937362516587
54331	5.39149896392564	0.809147268842765
54332	7.01492266179255	0.0563513890019059
54344	10.0476003135587	5.29592947135366
54345	7.98358981311264	3.57366361349092
5435	9.87668389699284	3.39455853597268
5436	9.23292538272722	4.53586677268705
54360	7.24507288630918	-1.17363373081776
54361	6.89567505235827	0.416085094274836
54363	3.8408860990522	-4.18232695951282
5437	11.5427503368875	4.90959479162508
5438	8.61626811765167	4.00627356529669
5440	11.6329996672962	4.89905016866838
54407	11.2463315268393	1.16358327449988
5441	11.2947345945816	4.58293141673927
54413	6.73240076832927	-1.17111161337221
54414	7.88940276905427	1.14275560994279
54429	5.32296200976031	-0.172447141733572
5443	6.85039233617012	0.34250458004976
54431	9.97118337524342	2.88626291477075
54432	8.74293448680231	2.98171961843673
54433	8.04289578542593	3.44928327009242
54434	6.94598805723696	1.74284747168629
54436	6.8994916016537	2.21882492684164
54437	6.66311300715612	0.981746281789754
54438	6.29694323349263	2.38143762575706
54439	9.01348046485782	2.80353784429837
5444	4.5245813898834	-2.9348509845318
54440	8.19492343671527	2.56470474350351
54442	8.86923907885837	3.3386336123996
54443	9.53130085145624	2.80422203056671
5445	10.2604885967973	3.65599999509165
54453	9.21037576495378	2.30185852844151
54454	7.52180204883736	0.913503111160951
54455	8.23898440372563	1.79107008540121
54456	5.45839139739454	-2.18422745049798
54457	4.84441708997551	-2.2843101079573
54460	11.244438365222	4.89807449385971
54461	9.28911911599059	5.79275328923621
54462	9.25577060151139	3.09204151212645
54463	7.76729330131336	1.42127764935502
54464	9.65304795427794	1.28472031389221
54465	6.97885687224716	0.990461493405534
54467	10.1647181331751	3.10610416692464
54468	8.67761498595683	1.32153056004439
5447	9.57954544773657	5.04278769661059
54471	8.06255736046134	2.42719964937642
54472	8.3149102683052	3.29837453331455
54475	7.31451508733001	1.99583383168679
54476	7.88715859041486	3.53854653657849
54477	7.87141095480223	3.28605488305199
54478	7.81998467062597	2.22281142771096
54482	7.60248618798209	1.6431254521249
54491	8.26910964157139	-0.3791395750338
54495	7.6934530648282	2.08117282552714
54496	7.43880270721076	3.58866278047074
54497	8.66575507450461	1.46592695238741
54498	7.64247220276645	3.16659760071725
54499	11.0457971522696	3.15359067879686
545	8.02908980614729	1.08390903227694
5450	6.98337037337159	2.11139155833892
54502	9.64015103886832	2.5507408520707
54503	9.7527737453387	2.39862047296219
54504	8.22679908544653	1.47014900259459
54505	8.92350281327069	2.98362658045653
54507	6.98084681889973	2.74459840895757
5451	8.02038729248854	1.53657852899509
54510	8.90188166975018	1.02831772231814
54511	5.44801506887783	-2.92495132279273
54512	9.58274535506371	4.9372741988225
54514	4.32334661151712	-5.92391360395318
54517	8.444660569626	2.20322974172843
54518	7.96810517044983	2.26200760845264
5452	7.06315962033129	2.43735908799489
54520	8.37480393157115	1.79904482744285
54521	7.55981074342361	0.201676758547157
54522	6.33657294171565	2.70389715211374
54529	8.76575944922265	2.2622436391913
5453	7.9290191220265	-2.08857225682643
54531	6.696466824213	3.99309902891977
54532	8.37561646113156	1.38171373270326
54534	10.456325796978	2.76733329889805
54535	6.93444789709582	1.8204276317879
54536	7.66950442121775	0.209865294178938
54538	6.92968244252902	2.29021813980611
5454	6.97830445287388	-4.84024261447786
54540	7.61902969526027	4.81951344408676
54541	9.67594367352307	6.60774590163549
54542	9.33811330762464	1.08971786202618
54544	5.24626352637144	-1.659813229992
54545	10.0927586066386	2.24775599767984
54546	6.52696026167258	-2.36802343134029
54549	6.20399178434528	0.168880637787082
54550	5.99357434681184	-0.446657355573837
54551	5.59962294378834	-3.36730360984567
54554	7.23510862305358	0.545553697375287
54555	8.19625759699881	4.7430073996034
54556	8.3645645362584	1.50999282136746
54557	7.86704094667062	0.312608991162352
54558	7.9393992173962	-0.24028467993706
5456	6.43006602413793	-6.38430607933125
54566	7.20719592725	1.85535238586192
5457	5.79092201814595	-1.21682096346449
54583	9.44949908713047	1.66098247342791
54585	7.31281046429288	0.861461851166626
54586	4.33636626887392	-3.94013805819331
54587	10.5695399071167	6.00000951251221
546	8.16929109917192	4.13996951114134
54602	8.7539604536898	1.32612118450097
54606	9.49994502790744	4.37638551359538
54617	7.80596733954354	2.08336508317057
54619	8.08740142407351	0.685403843662231
54620	7.19903854116814	4.31297135112005
54622	8.03880075884467	0.573012932412355
54623	8.28609269081465	4.06251772606791
54625	9.44824064106141	3.31851243279502
54626	6.23645313793927	1.38849278480543
54627	7.36353456055537	-0.57356017509855
54629	7.08914403258419	2.44992689371757
5463	7.17371912959027	1.45543257467902
5464	10.3875871806917	5.31567158453331
5465	7.16016209569483	1.18716403720089
54662	8.15031976621768	2.83640334803133
54664	9.97398213646423	1.36150561054749
54665	8.76339933310988	1.10340601989061
5467	7.94371480021854	4.54837780568201
54674	5.41965233728891	-2.19210821555853
54675	8.02686222381412	1.98288120116144
54676	8.78678942273406	4.71667752943561
54677	6.79337329813658	0.761475842698629
5468	7.98953834971459	0.551473533360016
54680	7.98373896565673	1.66986696742747
54681	7.41617281175701	3.14226219463571
54682	9.07241802636664	3.05387724954474
5469	9.20579747527096	1.85820782865238
547	6.66000741754472	3.62729906364763
5470	5.37191947651305	-1.15465688561905
54700	8.89023861427789	2.3653418667904
54704	9.70970955152387	1.7147067920914
54707	7.70028998893191	2.51953466328593
54708	9.01108660454509	1.96415178785573
54715	4.35240776806726	-5.48068827150355
54716	6.39393538598381	-1.01793701833512
54726	8.13132918802182	2.17106545178462
5473	5.55371694177884	-6.16478738991694
54732	9.86781751188025	6.48621212739081
54733	9.18657157642488	2.33605177857114
54737	7.3355822558117	4.28037643315291
54738	6.92698686497123	-0.363607003087385
54739	9.28411519583315	5.31666329689712
54749	7.02683487596801	0.671301014094693
5475	6.27778495929926	-1.8142096173723
54751	7.59471638490826	5.56298494324123
54752	5.29068986807222	-1.46930600507097
54756	8.27484201555799	1.39880301371308
54757	7.26216027789475	1.836446820623
54758	6.90839107496971	2.99192905485364
5476	11.2759732480969	5.09951793407605
54760	7.48179791006249	1.26495286711045
54762	6.31842261597137	0.148520612537984
54764	9.21102065754379	2.04553119299793
54765	8.02634788984612	3.62191732121511
54769	6.20102255750533	-2.31157228026283
54776	7.67330337422244	5.82950593172944
54777	5.53901349954541	-4.81189360120573
54778	8.71886337861301	0.837948815972955
5478	7.92339804501101	6.97460655935748
54780	8.29773554173479	2.99989036860536
54785	7.11944798387489	1.8729414614044
54788	7.3715597837805	3.08829291583532
5479	12.3348993738083	5.57183888173159
54790	7.76050175678317	0.633207954022433
54795	7.43406983255302	3.95338487336101
54796	7.06938409575988	-0.688117655945432
54797	6.51441960586185	2.49077754352399
54798	5.71948538786103	-0.247238973658566
54800	10.0549308663452	2.08151792453457
54801	8.33906863919529	1.43307267579348
54802	8.80780941362595	0.495339786334997
54805	7.40154010317626	0.392323068443262
54806	7.95162328204491	3.71922357312026
54807	6.59780754123328	1.16967165927765
54808	10.2944530504874	2.90538861359707
54809	9.20194150359166	1.46844251518797
5481	7.74095626396445	2.73685499503639
54810	5.42630327081288	-2.42429431753697
54811	7.59158736297636	2.0488488576194
54812	9.12599749325147	3.1423091972692
54813	8.39906653641063	0.251917267851648
54814	7.96488851836289	3.01481767179652
54815	9.09209225106843	3.74798299396537
54819	6.73954657829034	1.21511748527665
54821	5.3089136280887	-0.202188953373763
54822	8.82813334116347	1.32622102805598
54823	7.47753427987458	0.384665733260327
54825	5.73178455116118	-1.40237025287019
54826	7.11452433003815	-0.469579324098051
54827	4.06734048754787	-3.94347048727599
54828	8.60958485109765	1.47247340220817
54830	5.58044515353738	-1.22711053307049
54831	5.80198504251429	-3.24160607623808
54832	8.8371935126409	0.679217820846731
54834	9.59032946370436	0.505244495809404
54836	8.46445574432048	3.45842256929993
54838	8.6553350882949	2.49401684230272
54839	7.13306280272562	-0.302290810956547
54840	7.25496062966125	2.93682592316026
54841	7.35915075582345	1.75999461607356
54842	8.84726526078691	2.31789914275057
54843	6.69164602037352	1.50592798646184
54847	6.41813675609004	0.333693389166583
54848	5.33823525095498	-0.553410850847676
54849	7.72963509258225	4.47091498957606
54850	8.04536689512159	1.00400417425986
54851	7.99325795178883	2.17993356684558
54852	6.77232281696868	0.0248723248995114
54853	7.85388357187963	2.32135773055079
54854	7.4822291505586	2.31560368654969
54855	8.76534869799919	-0.306605656465578
54856	7.85740857904233	3.23191346893091
54859	6.7894415070037	2.52169549600056
54861	9.02760950567341	0.831502312721875
54862	7.51308946396117	4.55908481426571
54863	7.1798231202633	1.70041144862021
54865	6.90998728684046	4.86544853101985
54866	5.68872117292078	-2.20030085344239
54867	9.89332799368841	5.26937998841511
54868	7.7335831551852	2.16868578470714
54870	9.88945227872893	3.11360767058763
54872	7.88875280336217	2.33134460110428
54873	8.47313799004028	2.7620913858241
54874	9.87632198447693	3.2164246445984
54875	7.16671719767238	2.82503529991708
54876	8.68370607942141	2.26226747705117
54877	7.56731011904938	1.43849720094174
54878	8.70335738607345	1.43571429957827
54879	6.97509295697533	0.791636227513188
54880	7.79046203437058	1.5913365552184
54881	8.91181182354269	2.13752807915375
54883	7.38751152650528	3.37491036562821
54884	9.10847020570614	3.43961000292406
54885	6.87156120240243	-0.318301476018428
54886	5.58689286738919	-3.6208753080764
54887	7.54496503101158	0.392485616805652
54888	9.22284699427991	3.64616233968176
54890	9.54950867691712	3.64375721046211
54891	8.75549331747354	0.309300716400906
54892	7.89197933842584	2.29006015026694
54894	6.429459070759	-1.51053729470909
54896	7.5680404962253	3.47753119928904
54897	7.05281515615551	2.75047383646175
54899	8.5451187435827	1.72266116950197
549	8.66400305402929	1.48459952863611
54900	7.29808765406156	0.091696370810254
54901	9.44557631678608	2.04326024660879
54902	9.01443703847585	2.47265265342932
54903	7.15487020278096	1.92478653902113
54904	8.49469313501758	3.75183305573591
54905	6.93944622222057	-1.16925759269637
54908	8.41039718164733	2.15700486904696
54910	8.39239023552423	4.35250739138928
54913	8.37970742201223	2.28285519855221
54914	8.40671539732287	1.22933276320991
54915	9.87528812774395	3.1105112228807
54916	8.6729601834873	1.09356349046241
54918	9.90439057776275	3.56632003625198
54919	8.75802113385921	2.99669256954068
54920	7.9148955423757	1.86414556709001
54921	9.97760613790733	2.60738477296071
54922	7.45498043503084	2.25400297977241
54925	6.48338165682118	1.60891980719292
54926	10.1999054915367	3.85468602201317
54927	10.2870395860542	3.76358063646196
54928	9.44177600277854	2.92296035615338
54929	8.27573414201668	4.4622243882239
5493	7.29802076726002	3.5426856994718
54931	8.42404611515701	3.39166412444613
54932	7.31548030472351	4.19317456117675
54934	7.66045193420699	2.09330564485323
54935	9.51657803284511	5.43564827723177
54936	7.91588062967189	4.22909851335322
54938	7.50661422791765	3.88561599850774
54939	8.28197502070344	4.82303877411092
5494	7.88552104004714	1.61556947941052
54940	9.19300315306057	4.26689156395239
54941	7.07267521794389	0.869210535067775
54942	8.41892187383911	2.40214425245345
54943	5.65615349791562	-1.09883161471037
54946	8.27606628424858	4.04993340434003
54947	9.6604560507697	1.42269296692915
54948	8.85038978035112	3.85908418033858
54949	9.94190897310129	3.62928183542723
5495	8.46015384027929	2.8255012343434
54951	8.63415524393166	1.95992213267298
54952	8.43057361106687	2.21971591240376
54953	8.59815669502324	3.00761749072313
54954	7.22144622275393	1.24696306638669
54955	6.51618544340334	2.07028676967764
54956	8.26404043554373	-1.50128831870241
54957	8.39092355768838	1.67150696923708
54958	10.0400166011551	3.82879245334542
54959	4.68195394627413	1.9499625487197
5496	9.26588400519286	5.45987674613711
54960	7.75019516906809	2.25099464453869
54961	7.51471243236829	4.36460346886574
54962	8.08396759577836	1.15099096167754
54963	8.56612469153253	4.31813626342001
54964	7.86433365801619	1.18780447893678
54968	8.76649598881071	2.03503252585498
54969	7.69590381975452	2.41075448081448
54970	6.78760526604459	1.45064886154186
54971	7.11122883248676	2.60797509268587
54972	8.33639861608484	6.52608174735972
54977	8.31237886664581	2.61290135673099
54979	5.56139379156246	-0.0598284080667757
5498	6.18416382470896	3.33583017596281
54980	7.78342731756924	0.870382581583288
54981	6.13926123009981	2.76302804872832
54982	9.73300175512481	4.37580835286218
54986	6.37678422033607	-0.912501458181246
54987	9.85445846533057	4.24549168395242
54988	6.23431876719695	-2.89463462407132
54989	8.31940076674817	1.77945386746379
5499	10.4715365877264	6.10077290895615
54991	6.96939894769894	3.9689276388805
54993	6.85129551097918	1.67735252843366
54994	9.83332460295778	2.93204411222389
54995	7.95430604093125	1.73926687353306
54996	7.53633495475425	1.46768434544136
54997	7.1094232888016	0.204090856111001
55	6.49473020087914	-1.12360586559039
550	9.94097207328648	5.98298877358415
55002	8.58594848122433	2.11817627964615
55003	9.62431206086798	3.75250471074797
55005	6.78115761153044	2.06791087243097
55006	8.34595097838512	0.83077465472925
55007	7.52986943259594	2.30646268847612
55008	8.46517661585338	2.12451208451031
5501	11.7178103406533	4.3128820714854
55011	7.71010161722685	3.89966046453332
55012	8.15321577607742	1.57890851631712
55013	9.30167932875699	3.24479418737361
55014	8.95188589150019	1.51549228139529
55015	6.63410802609357	2.32145044858049
55016	8.3839034513072	0.328342124616775
55017	9.01867414766416	2.20109785318364
5502	8.39755706214818	2.10804241636318
55022	6.57443420927602	0.642212433895225
55023	9.21831281799371	3.88412789707088
55024	6.24646040657637	1.21173448794837
55026	7.14677992820338	-1.98479670139177
55027	6.72459329194826	1.29521303548782
55028	7.98061249676157	1.97029635267863
55030	8.56890740678437	1.75996278586575
55031	7.66737526521268	2.31047690482998
55032	9.38213699521026	1.05446523179511
55033	8.12423193008098	1.94919134406818
55034	7.70340554829145	1.01042334259971
55035	8.19838553629068	3.38289434639332
55037	9.88469228553938	2.51836643702866
55038	9.04556715549779	3.24586509099278
55039	7.80689427266119	1.55745595029296
5504	8.01535613522017	2.16137273482162
55040	7.44479632474305	2.66941996195442
55041	10.1624383500731	2.41813774883287
55048	8.32445211293675	3.09516577164348
55049	8.09177410900305	4.81677741820917
55051	6.07831315064812	1.87050012265485
55052	7.59113194445554	4.31707466652673
55054	7.10328854569595	2.28919394627263
55055	9.40568894087527	1.84668513199478
55057	6.46845231396177	0.437579448135571
55061	7.56337412757511	3.37984673450661
55062	10.0646203626749	3.61394599738568
55063	5.89979736747923	1.45071218566037
55065	6.42297703556481	1.93468043075831
55066	8.40844766203651	1.81971204283239
55068	6.12854250481648	-1.00901436850067
55069	10.9710732431468	3.63734468850038
5507	6.12760539372609	-0.47226981850512
55070	6.81032692486207	0.444157305267601
55071	8.23540466441487	0.796683340435661
55074	9.06389959487892	2.96612927541695
55075	7.83861361117266	4.23604304946209
55076	8.94141500426985	2.80562305106442
55079	6.49300149843025	-4.23987104990095
55080	9.57669948493158	3.65781300559447
55081	8.42617971953342	2.04905703491428
55082	8.76628861361997	4.89578424329987
55083	6.91132936709812	1.19568133564352
55084	6.71315577540204	0.629340696676181
55086	4.90781941417623	-1.91319606518228
55088	8.12486516177253	2.76359144021003
55089	4.82812870492883	-3.81517350856432
5509	8.65172942700232	0.763542742388535
55090	7.15813090595434	1.85865270508792
55092	7.3644943560055	3.02200891778921
55093	7.40806555803493	2.18872457794647
55094	7.0308536367541	2.04677297705277
55095	8.30566315119281	5.10249331537301
55096	4.56283762123024	1.00666813246436
5510	9.78372350042528	4.24434555572202
55100	7.6371019840245	3.10400876335615
55101	8.87427187549832	3.74032250595237
55102	7.87918447595645	0.132063147458245
55103	7.52926127962962	0.228161895581142
55105	8.31975664783424	2.23538008697806
55107	8.25084486256464	2.93884658236333
55108	8.65565459608389	4.05589118113786
55109	8.38742803430434	2.46266979116002
5511	9.63923189286218	3.11680353143176
55110	8.75556299700125	1.81834674448315
55112	7.28243905291919	3.98762390078613
55114	8.40072438493535	3.19807629879841
55116	7.56709232372669	3.22003116842378
55117	5.99428000553992	-0.685257052968949
55118	6.21264747852356	-0.213961246363733
55119	8.44113678225977	4.50197081309202
55120	8.05738219400167	3.34428316239663
55122	9.4878308661696	3.29222790368537
55124	4.61971636563082	-0.123552966539078
55125	8.70288525318093	1.27685025671365
55128	7.54270685597314	0.53934358798574
55129	9.52033950390394	3.17074118429542
55130	4.95473460645966	-1.5765778833641
55131	7.765077970123	3.40734500835629
55132	7.41003681882983	3.17309881570106
55133	8.59045153151588	0.978220510910601
55135	7.19640891938672	1.73805899866504
55137	6.87777497388981	-1.05124284306174
55139	7.25988602371253	3.59576844913991
5514	9.2478763098359	1.28159399449809
55140	8.72249096125613	1.77998298685277
55142	8.0494126952545	2.1270683045264
55143	8.3873664696384	3.51064194813178
55144	10.172622064457	2.30430737258144
55145	8.33369550173496	0.483641946886187
55146	9.31723316201858	3.14903882166645
55147	9.88229138818521	2.98874468147355
55148	7.95470289659149	2.21916889489308
5515	10.5317304864983	4.34164491737643
55150	7.43845244679259	1.12505946604597
55151	8.70435525135072	0.193925115089408
55152	8.45896003400388	3.24559263770129
55153	6.83209680640914	3.98080260927915
55156	9.12395394853456	3.22793856108595
55159	9.72137140727265	2.25906652791844
5516	9.27448803401117	4.15482053885223
55160	7.68464324394754	4.60847486468871
55161	10.1858152602773	1.89846215350827
55163	9.48392226150803	2.82746403137906
55164	8.45656170293993	1.38835720496054
55165	8.71915003259937	2.81752122283453
55166	7.20198419939329	1.7889287143188
55167	10.1780430818663	1.5910484397855
55168	10.5040351626655	4.0120141155461
55170	7.16931913764667	1.37784232007958
55172	8.61132841511427	1.3072475250409
55173	9.86676625625266	3.42088437369017
55174	9.04994293055967	3.38566204520434
55175	8.15876379321907	0.354243138577478
55176	7.72622339674016	1.53620962450586
55177	8.4619475925703	2.72103772183701
55178	7.34344666595319	1.97575042598706
55179	7.62406798755933	2.73526447958852
5518	10.7198902907928	6.30774781497945
55180	7.3135372443504	0.941560142353331
55181	7.41661471570698	1.03395131958257
55182	9.03833209273192	4.46230954593229
55183	9.31925435665897	3.64437237674809
55184	5.73414836190229	0.297550479555334
55186	8.52077018408918	3.46692108752213
55187	7.79312294033542	0.997927707353943
55188	7.62256402707563	0.615182229647233
5519	8.84049339166294	1.52248111085205
55190	5.92229055052292	-0.672836570420622
55191	8.23067426732472	4.27668121668783
55192	7.02029876078727	2.22974232013636
55193	9.18324063181721	2.79130483964964
55194	8.31110852937046	4.82678958372267
55195	3.73008280830068	-0.0496998166402108
55196	9.26262825161293	3.65442226715833
55197	9.56478955651625	2.7221699183115
55198	8.63667581665075	1.99989777195677
552	6.60833310793251	-1.17794859934204
5520	9.2955648032856	2.3061981591561
55200	7.10740591959995	3.26372054939597
55201	7.91224031134827	5.14581389544907
55203	6.987240587806	-1.9399454066701
55204	10.0212938473296	2.57394769041665
55206	8.97703251228431	2.64370247779132
55207	10.3013066962457	3.43666736238424
55208	7.13085919906097	2.32867417432226
55209	9.48437641267415	4.47438298374462
5521	5.66427559310846	-1.92176560426949
55211	4.47418281384902	-1.46505596210007
55212	7.43427545377463	0.222658134254682
55213	8.04193891548263	1.35917069089027
55214	7.529836240561	1.28403900619441
55215	8.89125746049709	2.76210570693195
55218	8.62130788963453	1.14620828102329
55219	8.62496891319669	2.66677421000121
5522	6.52566675688247	0.130931599308728
55220	6.36153837422884	0.450659763264119
55222	7.40905450277559	1.73381306587695
55223	6.79699267262987	1.01706508981679
55224	8.15974703723463	1.89674372239922
55225	8.49402456568358	1.73604735034031
55226	9.13934938323952	3.50369544113351
55227	7.89813681629379	2.2939626743048
55228	7.08802963560905	1.62460638453194
55229	7.46306870158224	2.15391888108065
5523	7.8369667780048	1.59664354901273
55230	6.70789329970437	2.17486813427011
55233	10.8945341065868	3.23137594669612
55234	10.7108990517225	1.80766263067007
55236	9.23484359987257	1.54204717404787
55237	5.46964059069405	-1.88660188903898
55238	7.2509881244618	2.7516946643121
55239	9.25296844005099	2.89941135926964
5524	8.99494079078243	5.60567821182478
55240	8.58569342394106	3.45004032341296
55243	8.44051251350266	2.05392008048991
55246	8.27080094623777	2.46255225666569
55247	7.27198310712852	-0.215011049902134
55248	8.16142261605831	2.11579735967306
55249	9.74918837334397	4.39928034217132
5525	9.42934348498982	3.16274038163091
55250	8.69325534377112	3.07169048748174
55251	9.20689391732552	2.52053405920845
55252	8.76863865390822	0.238100506692423
55254	9.86485889305293	2.13021153058302
55255	9.79192508801292	1.93407079879471
55256	10.5050796381904	4.09352847556929
55257	8.7440704780752	3.59561232254558
55258	7.13248947963778	3.31783792361696
55259	3.81573190029958	-1.94860494815036
5526	7.90587130722383	3.27483946005694
55260	6.4380633990902	1.02455160322722
55262	7.71166535673127	3.88365886425519
55266	8.76454710039459	1.4843267801973
55267	6.45364466129165	-0.872092923269268
55268	6.66407386706858	4.30640850718064
55269	9.30747220874236	3.44228464816606
5527	9.20420222591352	4.03057875122695
55270	7.47937453361496	1.8489672412236
55272	7.57065091287439	3.87975431586352
55273	5.19010051227892	-0.610229476089934
55274	8.71657517724522	3.24547364623307
55275	8.50033748514275	2.24818890091892
55276	9.84815901864698	1.27789994611686
55278	8.6182517677769	1.91312091976534
55279	7.84694720380845	0.388583692913816
5528	9.10569639931546	3.92383210159108
55282	4.9659956603829	-2.63876446254057
55283	6.77722604263181	0.590144991119106
55284	9.67062705530046	0.883997675763367
55285	6.54339556673267	3.25685270667291
55286	6.87840792885152	0.7792060097386
55287	7.57420958231632	0.719747367310902
55288	9.66555814335102	2.35911093412715
552889	8.61927151400656	3.43651367324886
5529	9.24420266063727	3.07629763707515
55291	9.72195527690543	3.00472176794124
55293	9.17131443949498	1.48335399077483
55294	7.12619064103454	2.59892218861705
55295	7.18380211911508	1.69967167516592
55296	8.07839172180064	-0.647295261300177
55297	9.65422795296018	4.14148116122063
55298	7.75324865524193	2.08034338872834
55299	9.05081687641692	3.96806048807124
553	4.79374321492709	-4.8101990263544
5530	9.6978763746564	3.43738094855019
55301	4.74325469736236	0.717558442311872
55303	8.25331838810808	2.58985290301609
55304	8.35848465040031	0.627354496454709
55308	7.9946310976155	2.91835602671361
5531	9.36416403549941	6.1678160416789
55311	7.25577855540452	4.55892507274751
553115	9.48181050317872	4.33826927410217
55312	9.36504743785919	1.75847642160721
55313	8.36618414251542	1.44497187119714
55314	7.82672849152985	-0.2131146751915
55315	8.1815437897496	1.6450637464772
55316	7.73361543710621	3.18475930933333
55317	7.56670482055208	2.36984608393969
55319	7.33745522327511	2.08350621630937
5532	9.13018818268119	2.53289256732839
55320	8.19593716961398	3.55955135347719
55321	5.43173104441872	2.0109227333662
55322	9.22348266346642	1.30482017594131
55323	8.64738133205395	3.23733202840949
55325	7.79138670995058	1.47220195297551
55326	9.04080587822417	1.48473749915733
55327	9.63053216344743	1.51778239291526
55328	7.5423081451873	-0.716426027621996
55329	5.57875441260573	1.15481495623218
5533	8.14267900472613	1.53816504537191
55330	6.65412996906864	2.07679632136946
55331	8.73279081073013	2.22070847563374
55332	9.28113890071405	1.66821077805179
55334	9.89324701950778	2.3292341170682
55335	5.01379957631193	-0.118943717491877
55336	7.51226063810615	2.89807385895915
55337	8.31203002269856	3.65725813205467
5534	9.48503835984258	2.85761009353303
55341	9.0210652476218	3.79904534313951
55342	8.09407309499599	2.20501003234147
55343	8.32564998016626	2.84599242908961
55344	6.13683983897892	1.59641158973025
55345	6.23908877298248	0.0895206059626417
55346	6.98964171444599	1.26160579448687
55347	8.46659081536437	2.1541123878558
55349	7.86791168026229	2.68623153428433
55351	5.74806334641512	-1.48186223089381
55352	8.36434567362511	4.35070126947745
55353	11.4733232576227	4.83457094409062
55355	8.16448738823459	2.46016943479111
55356	6.13361860335407	-0.72817814807887
55357	7.78813874988379	2.63151835089594
55359	6.03822421673005	0.0662304014907857
5536	7.92552128664002	4.26505062061997
55361	8.71693634015835	2.1609159392148
55362	8.46312779083697	4.40754963617758
55363	3.90557132964487	-6.04264234095757
55364	8.78591388438289	1.84222499560536
55365	9.54210378646837	4.6237875289696
55366	9.21808693777066	1.29092698518303
5537	11.2831143275557	2.0283215680837
55374	7.7985262775648	2.47232900584938
55379	11.1156511305804	4.72247643412336
5538	11.4518485765702	4.81065046504943
55388	8.52812662020507	1.9276711364138
554	6.25495221511077	-0.468054491446792
55421	7.53070947431751	1.91787527093163
55422	7.23993600820252	2.65144916971618
55423	6.91655043858245	0.914541491417622
554235	6.19474539897332	-1.62196147649088
55425	7.89587961616998	0.432280750848627
55432	8.27429029964711	0.696065347439507
55435	7.83751590979438	1.95018996328825
55450	8.5928993928761	2.6313774537936
55454	9.15540738481114	1.99171230768521
5546	9.85919949606898	4.50328960685557
55466	7.92280034191602	2.92231219884623
5547	10.2838606924853	3.84899191598585
55471	7.81296943046957	1.86755213214442
55486	8.78081266094507	3.69153609970835
5549	7.76567633777483	4.10804199401102
5550	8.63905673384094	3.02635213479067
55500	8.94776409003577	2.28771464139299
55501	8.29905530063682	3.27302533210967
55502	6.74191878363526	3.41487917729404
55503	6.16714145084508	3.08260040768857
55504	7.30882046012518	0.245872388203184
55505	10.8795149996017	4.50796169082316
55506	8.38566099905003	3.02444454768499
55507	5.41519121390315	0.344943675265496
55508	8.32241802312286	1.8843534685701
55509	7.25732801676558	1.00209582125606
55510	4.73381889381083	-1.66317400276342
55511	3.58705058422559	-3.67091549512894
55512	6.35541255250356	0.0123193121128888
55515	4.56765167757397	-1.76252146286525
5552	11.9882445859421	4.10210589834579
55520	7.21243674061562	-0.196314850316489
55521	5.93073578932395	-1.42854614426015
55526	9.5250151014414	3.89645226597897
55527	7.27698460629702	2.47747193563771
55529	7.83486538232261	0.994556342097277
55530	5.17162509673865	0.246193222442183
55534	6.56625840390479	0.00196111879845994
55536	8.3824139760822	2.77369923392314
55539	6.98686254320763	-5.83257725067189
55540	8.28793066524324	2.57418692506681
55544	8.13572419080872	4.95213791759764
55552	7.20315019215969	0.805900440712504
55553	6.63380761738166	0.309955202095892
55554	5.74145605919368	-5.41147711569921
55556	7.42226826196698	3.08473720505746
55558	7.60749086287718	4.65522479827387
55561	7.58330880963402	3.82234512092802
55565	6.2872878745776	2.14045889968192
55567	4.97324038234788	-4.94780162488722
55568	8.31537178733871	1.93610232038002
5557	8.56000846003619	1.98526087647923
55571	9.9364232997212	2.88586992968416
55572	8.12265278081299	3.31996789818641
55573	10.3061227244917	3.97771881803429
55576	5.25070862564842	-4.8861419934901
55577	11.1852898719415	4.71196265241722
55578	9.48911101944826	2.48795000446718
5558	8.35670021800199	2.03763242614796
