eset	rnaseq
387755	8.33119527040621	-3.05357827692818
387758	10.0525409429612	1.10783748350712
387763	11.5841775315473	3.75415588202856
387775	8.26825865332266	-5.27931539257844
387778	8.17993645443658	0.976416494087728
387787	8.53595067302332	-0.383069451996509
387804	8.27747152109094	-0.731076538162998
387837	7.56706726859304	-4.96354717510147
387849	8.38493745726859	0.0499152329523313
387856	8.62672205700279	-1.73510958259024
387882	13.0920412936935	2.91858070310953
387885	8.47759261218213	-1.83247978563916
387890	8.04084636917218	-2.34834324956991
387893	10.269669809586	3.18523697376668
387895	8.2779864164578	-1.82637611081656
387911	7.68383637071852	-1.80032000590842
387914	8.28931351957425	0.547547889059101
387921	10.5034025017877	0.826153552695896
387923	10.2864022340311	-0.758493478895754
387978	8.1033289078787	0.894497374329548
387990	8.27119638971638	-4.51584129091081
388	12.1658359064378	5.85849466205781
3880	9.90903374360487	8.58879586474928
388011	8.06517339984885	-1.6897659571283
388015	8.24367291649628	-5.74615544104468
388021	7.66746622822248	-1.25252654851469
3881	8.11153509200417	-3.53383570033675
388115	11.4416072625622	2.60813659733602
388125	8.03763117766726	0.254467048248575
388135	8.95293152250977	-0.591392576340024
388165	8.07017041359731	2.48109173271248
388182	8.21309839584018	-3.14712064033437
388199	8.04402070508822	-3.67881025843877
3882	7.42213762117487	-3.90642626856339
388228	8.27426269950907	3.47280049267614
388242	8.26952206815219	1.52539922283692
388272	10.103157821165	1.31390942242181
388284	8.60897341279591	0.58645167225518
3883	8.39155882533405	-5.24461453553437
388323	8.02026235575459	-0.698997675419751
388324	8.67923217300977	0.41600832704978
388325	8.24651739075824	0.86111467463149
388327	9.21930058638131	0.19842270323926
388335	8.40201139828543	-0.158820289468523
388336	8.09522816829487	-3.64914851387685
388341	8.15973958022466	-0.450323280779455
388381	8.20951386858498	-4.69763694246748
388387	7.90565047270171	-0.297463234876472
388389	8.58119028994921	-1.12797782076898
388394	7.86353278777247	-0.126702014435755
3884	8.06059860039165	-6.38497497668719
388403	10.0314847897251	0.370784076786682
388407	8.62701716265894	-1.94562025335976
388419	8.22122272816267	-3.95140437031492
388428	8.27779116748608	-4.84755989217221
388468	8.36487885837039	-5.43470830536296
388507	9.33978361385703	0.566458874067208
388512	8.48814891724212	-0.725110058881002
388514	8.06277213921998	-1.81578777418023
388524	8.16221857840828	5.50956654688852
388531	7.68162840939312	-2.07266143393867
388533	7.88258934347314	2.64193204997398
388536	8.430749575004	0.394663766278031
388550	8.25453364775058	1.28267355090913
388551	8.24654530555523	-4.97700128629667
388552	7.7334186213527	2.13592305124195
388555	7.851557159555	-0.198257045803329
388561	9.0602619967524	2.80863665246753
388564	8.82817085291637	2.85971859846651
388566	8.91551814400001	-0.57659110712164
388567	8.03593957021425	0.519464285848301
388569	8.61912061208566	1.10363877655645
388574	14.1009567875619	1.05471009087487
388581	7.84715821920954	0.493488405845251
388585	8.38732332079823	-2.02891863468567
388588	8.77317204603203	0.428875742217288
388591	8.42376171338964	2.15135656844096
388595	8.25816398734707	-4.79505414980856
388610	11.2629556657933	1.70257442022775
388611	8.37640795928359	1.34256537944482
388633	7.93128650341669	-3.62414005757327
388646	8.21736153133986	-2.11539942294975
388649	8.1988567063508	-6.26572816326833
388650	11.6521802488827	0.716020965156812
388662	8.14652476019227	-0.574972868909864
388677	8.62537109545586	0.888311928926107
388692	11.9883151646688	0.678206568691648
388695	8.35950979805059	1.71044627741335
388697	8.146545886828	-3.63012114640775
388698	8.40149514757516	-2.09519438147642
3887	8.01739601456327	7.33681409253347
388701	8.50663272159962	-3.91182863790146
388714	8.30480075725832	-2.01802445909166
388719	8.23239782477393	-5.21828972768806
388722	10.5668808877386	0.480772305607314
388730	7.68816922996983	0.82865462388937
388743	8.15183178880422	0.279051295780211
388753	8.63920248093162	4.00184656341318
388759	8.44929446069915	2.13309849704141
388762	8.15229282482019	-6.17598201369326
388789	12.1150385283626	4.16389198744672
388796	9.98265470235266	3.9802223199761
388799	8.41135639565322	-1.81612672307068
3888	7.67579884919957	-0.625165190099861
388815	9.56580306046187	-1.1579321651873
388886	9.22713267066547	4.13762105782226
3889	8.00713798361489	1.60900585459437
388931	7.6483361565913	-3.76457977711892
388939	8.38499689359433	-4.76333715749212
388942	8.35082806158547	-6.02027320925622
388948	8.01156223202061	-2.32963955186415
388951	8.26102855457846	-2.51376068680241
388962	12.3723305930438	3.79511098317646
388963	8.22447939543401	-0.784985584591217
388965	8.09375715729226	-5.2661690329525
388969	8.78192488853293	2.42803804022659
389	13.8289931985699	6.62964955119463
3890	7.92687215867381	-1.22716291826545
389015	8.60104293701473	2.70378397424121
389033	8.48606831565851	-2.66954482459911
389058	7.57041335219392	-2.52067607783301
389072	8.26471935900072	0.335428289786653
389084	8.35379215627037	3.50264485014424
389090	7.6224960183686	-6.22007830561755
3891	8.40370560248517	1.77741750839164
389114	7.81479500940103	0.514270838174344
389118	7.96547290315668	-4.42739257221701
389119	8.96968824638155	1.08501922788606
389136	11.4529463521223	-0.92969375094678
389152	7.87873613386669	-1.10496331612487
389170	8.32856764200752	-1.66312920862004
389177	8.17683963294762	4.47487780818757
3892	8.12928928494942	4.06458913214946
389203	9.22474335626235	2.17489181620991
389206	8.58099320408603	-5.09383255341885
389257	7.58264149897814	-0.121499287006381
389289	9.30737591370738	1.31392680001187
389320	7.5251534818762	-6.46616081643802
389332	8.14067551758956	-2.55897239057845
389333	8.31646370525787	-0.143674678446212
389336	9.61707053220208	1.76364467637542
389337	8.91226204087034	1.46985801640342
389362	10.1605782045141	3.01428086947902
389376	7.65730542153522	-5.49662366504395
389383	7.48495648978318	-0.28448384214689
389396	8.22609462550608	-2.80479870872989
389400	8.31251216548428	-0.408191139289781
389421	7.65733741634698	-4.28367651819247
389432	7.89952579018582	-0.412520211616591
389434	7.60496453286506	-2.3444821680493
389493	8.35284751740636	1.50796087116081
3895	12.7295896950724	5.7776315554679
389538	9.4223050726921	3.61391349224636
389541	11.4793851000089	5.62464858270214
389558	11.2745981951821	1.41607163018827
389610	8.14380505857164	-2.29087698360536
389633	8.34278418316131	-1.59156338990414
389634	7.89122716746507	0.853956750390646
389641	8.87700517615524	1.0425525390446
389643	8.04513201750203	0.408450852157847
389649	8.3795413627005	-1.07476002039425
389658	8.44982200311718	-3.66635626507459
389668	7.87392127902294	2.12036089031411
389676	8.31336333799444	-6.29670191704415
389677	8.83604477172749	1.30658794159647
389690	8.25050995011171	-4.20445731077671
389692	7.91043599484188	-4.36996565628957
3897	8.37119890655511	2.30232134236553
389705	8.1671562090026	-2.0932981953836
389741	9.0941135525371	1.54490495493747
389766	7.63234518256677	-1.83348093806453
389791	8.2152344522918	1.31787983407379
389792	9.74854277091823	4.27950958122098
389799	8.41878327290006	-4.1644700059254
3898	8.12530449702698	4.95041012455141
389812	8.05070703274403	-4.89968805668469
389813	8.35927885346879	1.15950260541251
389816	8.40358327748834	3.43266877921391
389834	8.47139267420751	1.57113247427233
389840	7.88601263570778	-5.19395956460695
389852	7.9367194526427	-5.12114578934879
389856	8.29994943759478	0.537530220457517
389860	8.12062792087356	-3.02771200462691
389898	8.21889014807021	-3.46750173299688
3899	9.05799954924018	-0.251225745042803
389903	8.55558407701891	-0.394559638739855
389906	8.31392400592439	3.17663090443796
389932	8.20444219739616	-1.1445694480696
389941	8.14217022624693	-1.61004262021284
39	11.1937875750836	3.62799407928355
390	13.9121446148942	3.30968126267028
390010	8.10080316600606	-2.63459814754307
390036	7.8316823111565	-6.28587694292322
390058	7.44158682765293	-5.26846977328402
390061	7.75045074938995	-4.94605872394262
390063	7.49590042907699	-5.8825698784287
390067	7.75834122067737	-4.59884997723269
390072	7.63369641688419	-2.15880373587095
390075	8.39400866369468	-6.19800935726311
390077	8.00773753895841	-4.07139800461862
390078	8.23867481860943	-5.25753391680251
390081	7.54883281371035	-4.00051783042821
390083	8.34976235640288	-2.47187411741426
390084	7.91586470985757	-5.88973357344649
390093	8.25826316573678	-4.84749577460133
390110	7.90456109019093	-4.98073452258097
390181	7.73357521656784	-6.17755033038107
3902	7.58058719910009	2.19248874158855
390201	7.62601592189973	-5.95230938784791
390205	8.42846096936125	1.220163128429
390212	7.71089139616478	-4.27061268168131
390243	8.30640365279367	-4.20334017758997
390245	8.15723450047687	-4.08869254276055
390261	8.25149422498251	-6.61574627543985
390271	7.53535061279512	-5.25715595082946
390275	7.65573469798833	-6.46719995116736
3903	15.9165934643061	3.09579673835834
3904	8.32956986997864	-1.48000691046567
390442	8.432673843986	-4.85662077751243
390445	7.69479219308004	-5.18843064780526
390535	8.2172528792959	-3.21027253167153
390539	8.19719028947228	-6.38424411816351
390594	8.4075895912592	-5.52675016646246
390595	8.19112509960011	0.393530746770264
390598	7.62524101417105	-2.40029040574393
3906	8.33634187672775	0.374454196591198
390637	7.82258120296538	0.628601156711655
390667	8.49801905805143	-3.63681221344412
390705	8.35922240142233	-4.65551723709897
390748	8.4129641780343	-4.40026213210725
390790	8.31864404345294	-4.4365944172084
390792	8.2621005743811	-3.31459521050053
3908	9.99673261897238	-1.21917227420656
390858	8.26564225960586	-5.85604070740289
3909	8.811173076492	1.14412507873479
390916	8.43098329456766	2.66605638102668
390927	8.2954170499628	2.25204784295435
390928	8.8862371412135	-0.288706327214172
390940	9.09476527128097	1.32802279137816
390980	9.62135351738605	1.08657792487832
391	12.0937175147029	5.07967677482759
3910	12.9628849207692	2.98568334351762
391037	7.92237085117015	-3.33906064726661
391051	8.06082058651954	-3.6628978703193
391059	8.76964121219681	0.878796088279751
3911	9.8475726472025	4.84220467898099
391104	7.52226082486674	-3.63486080613987
391123	7.72759285157669	-1.62441197979592
391189	8.09161496450134	-5.55748366788761
391192	7.84752157590694	-6.39922274181926
391195	8.72578620340838	-4.94085593418746
3912	12.5554392769165	4.1142464228606
391257	8.27470704999191	-5.67513580329084
391267	8.31837287057976	0.15005849472247
3913	12.4490250888027	4.78223549302697
391356	9.69293179780819	3.48297662742656
3914	8.699414796339	4.73342682535166
3915	14.4931451071476	3.2766463271839
391518	8.19308049108388	-5.53978141556183
3916	14.6746155534238	5.61226563463502
391622	8.10075411365489	-4.19814332775521
391627	8.00516222848605	-4.97036907836241
391712	8.82825446762938	-0.841449144674591
391723	8.35668122752342	-4.15676610766189
3918	8.37508313474419	3.68360859718548
392	12.468366783638	4.56525399568366
3920	13.8078806343214	4.16698274411442
3921	13.508034433998	8.17990267722729
392138	8.20403707144068	-3.37183180593567
392196	8.30482129521841	-3.12881702825745
392232	8.15466005143922	-5.4953203838787
392255	8.08908854226471	-3.04930297961151
392307	7.64296908250034	-3.0787509023134
392309	7.68695673026063	-2.07400249269187
392360	8.30222189261281	-4.91923934939053
392364	8.42465221863613	-5.43455210373001
392376	8.25533870747354	-6.49983370339909
392390	7.58475944274392	-3.94106784709813
392391	8.35488328796791	-4.18119182452923
392392	8.29961356774689	-2.12736267416593
392465	7.69802198952218	-3.00470753615051
392490	8.37985635551098	-3.95724563524124
3925	9.27941318225462	6.47906166721996
392509	8.10845505056555	-2.82751041508105
392617	8.28557940776088	0.152336903604905
392636	8.29299644774163	-1.10653724026297
3927	14.4107045693075	4.9074791226545
3929	7.80521872461897	0.574803963301659
393	8.68040001153785	5.1999875269441
3930	8.95991197723998	2.76150636052369
393046	8.20961524514783	-5.27939060900874
3931	9.07044205473697	4.53369701268004
3932	8.1954937043402	2.32778864153504
3933	8.53152512532498	-2.9189125342915
3934	8.53525157047168	5.53471022799406
3936	8.58679260213	4.29388675241867
3937	8.37134839172796	2.12293065259581
3938	8.24836731228323	-3.6747174458226
3939	15.747024055437	7.11657206802168
394	8.49552313709851	2.87545500059442
3945	13.6380618100383	6.26113376434326
3948	8.55666645879826	-2.25991211561494
3949	13.1865439141446	3.42706629785731
395	8.26885159398632	-0.489294708245196
3952	9.30497640046365	-1.60777105182509
3953	10.0037907732274	1.45646679699439
3954	9.63040409843031	2.82100569211652
3955	8.37644127096034	3.02697211872053
3956	15.3498366344698	8.37718007287778
3957	8.10455905217803	1.04610892807229
3958	12.1889791830493	6.76010783694754
3959	11.6676677342721	7.83052236430017
396	12.7234379135831	7.31718526628547
3960	7.78899971696548	0.714766560536604
3964	11.1036344787126	2.07426463292871
3965	8.00130544489965	5.08758336955692
397	8.76737129447889	6.24652934803032
3972	8.22000485553953	0.728230391568071
3973	7.77259486129074	-6.21231092551606
3975	7.88262290040496	-5.90991187499533
3976	8.84992488354536	1.84939633599172
3977	9.21960555218214	-0.49983802820374
3978	9.00075958435043	3.5246581659771
398	7.6802638681296	0.847755324834178
3980	9.16908063291912	2.22378267369666
3981	8.90802080645746	0.627804686426703
3983	11.047955318562	2.6591393679533
3984	8.90511705893009	4.33915344355731
3985	8.67703936993297	4.72631702689463
3987	12.7963075879723	4.04577284826713
3988	12.9612460269541	2.57966300251508
399	8.24229440286436	1.45267710079413
3990	8.69650386379163	-3.73009027435688
3991	8.3716300344477	1.96629446427931
3992	12.5166286133026	2.69964106150339
3993	8.19881539098162	5.67756497664867
399473	8.47021578025399	0.865593711019254
399474	8.24988513400015	0.927126811951875
3995	8.93586747643738	3.99768997147807
399512	7.85773440196499	0.784611492874574
3996	9.45165568723896	2.97613912352361
399664	9.03551946811298	4.64116437409873
399665	10.5544531415184	4.5128166222591
399668	8.28548326731046	-0.880376586522689
399671	7.46531727959897	-1.95109931944997
399687	9.63216816909631	3.39383451428271
399694	8.12347104155242	2.37343864047084
399697	8.22743025524095	-5.7499002581193
399715	8.60425392837953	-2.18254469484429
399717	7.86793048296185	0.5646112796411
399726	8.75531774025363	0.695050103168032
399744	8.56940717072288	1.72699236975009
399746	8.18077466399549	-5.96144868965822
399761	11.6805762372472	2.02058103491973
3998	11.095598010949	3.80624620977027
399806	8.06991752105891	-5.01063209407839
399815	8.17092691891928	-1.39073928115497
399818	9.10819670401906	0.783690733736759
399823	8.11223845177505	-3.74163514982988
399833	8.02686699144929	-1.62677026401367
399888	8.4126798602627	-2.59429809409723
399909	9.95881288254175	3.85988138244575
399923	7.47799962155591	0.992242942288185
399949	8.21896110761131	-5.75980297299084
399959	13.1726273936617	0.449549107023273
399967	9.73850698430427	-0.18747204200602
399968	8.24401791757533	-3.69900743203737
399979	11.1040241470439	2.17441685918432
40	8.34388597188083	-3.90431174891944
400	12.3732739841736	3.17442534277624
4000	13.2580600072542	7.52391301098825
400027	10.4002285902757	1.02680353061535
400043	11.6882242554311	1.08644780392594
400073	9.23448662741757	0.459224239512987
4001	8.63559386563197	3.80518331025078
400221	8.35839522954971	-2.45352208753898
400224	8.21011186813156	-3.01642367786352
400236	8.37089042839307	-0.134999867748011
400242	8.71881588248854	1.23251484779848
400258	8.14855478875803	-1.56926564347193
400322	8.71975814384645	2.81223229714091
400359	8.24784991684765	-6.26194125218061
400360	8.27317949205734	-5.57963026885994
4004	8.15473760971937	0.614670864467395
400410	8.14552872741742	2.66149860785714
400451	8.44019415634999	2.13578563829284
400456	8.33296182156591	-3.40266385052568
4005	8.1438308150955	2.54919488232418
400506	9.37894608669127	4.8760474574939
400508	8.31320907614826	-0.0785849603147866
400566	10.9810326516019	1.1473194234803
400569	8.68761235746886	2.8538241128375
400591	8.48130114272966	-3.78041783430536
400617	8.52054195918065	-2.69598950220281
400624	8.25404493221954	-5.01442878092041
400629	8.41939262295666	-5.80264495529183
400643	8.15732766776345	-3.49675374493728
400657	9.57963269504774	0.465700070008953
400673	7.80576154095077	1.69733454661112
4007	7.95107230344762	1.03721397991958
400709	7.69731777954996	-2.7910989991202
400710	8.28831205402382	-3.65648972257025
400720	8.61232255040199	0.378727412498133
400745	9.33753028970886	-2.86888694809151
400746	8.13908100747802	1.61971051483668
400752	8.33457442077048	-0.428486204926537
400757	8.48262754147508	-2.93160325486658
400761	8.23520795913119	-2.64458126022849
400793	8.34457280371612	1.38477061002745
400798	8.14371394260635	-0.303754768904127
4008	8.75510465735728	1.27446113505927
400804	8.00094519379634	-1.70271528718393
400818	11.2297533786093	0.27625316696302
400823	8.27306180732782	-2.40524776961783
400831	8.21447529471106	-3.63121927906842
400891	8.13468760582344	-0.49705783605719
400892	10.2108599966936	1.36453728517917
4009	7.92953548812855	-2.24871830433271
400916	9.83917609971315	4.66520656898987
400931	8.65480531497334	3.10664130526219
400932	8.33633731391471	-4.15790328955344
400935	7.73927092619354	-0.918726971266975
400941	7.9106383669582	-1.81157552037601
400946	8.30657957156237	-1.40470480350956
400950	8.15314308305273	-1.08344960779023
400952	8.30564279396397	-5.09776840439683
400954	8.12130799166483	-1.67343666820623
400955	7.95084955803055	-1.91582525011472
400958	8.42499658870145	0.227267541987136
400960	8.48102098364217	-0.776869710743896
400961	8.05237138862074	-0.56825588755799
400966	7.65036970780511	-0.911418892164477
400999	8.60632840242199	-0.587941049151544
401	8.40935829073272	-4.38611623723315
4010	8.34562746338379	2.0337988001172
401010	8.36390059935917	-0.563635007076406
401014	8.28666828107083	-4.69247109316931
401024	8.17334756441074	-3.58069435157175
401027	7.64109122671489	-3.27947481533907
401036	8.02493410109045	-5.59878150922185
401039	8.08866916638004	-3.37701437348619
401052	8.81141301440064	1.88424604889117
401074	9.93508801118161	-0.806274551918615
401082	9.17529689258033	-0.208221981802007
401089	8.47625107325554	-1.43492769161003
401093	8.98686138020049	-0.579300203674712
401097	8.34536415924431	-0.298470026862451
401105	8.10253109193518	0.740862099740466
401109	7.65807366613341	1.24795779675772
401115	13.4868127077358	4.4204762244279
401124	8.2713835919506	-3.06554244498779
401127	8.64801603682867	-3.11938138687789
401137	8.28444997655835	0.184530356919412
401138	7.61387248652821	2.50970460569263
401145	8.22088869113487	-1.39373819747822
401149	9.8076984999278	1.83392221197752
401152	10.8009447404768	3.13768620293593
401172	7.58061512142158	-2.10226577311342
401190	8.68172509506025	-3.12855847842788
4012	9.59082545372728	-0.536136594820313
401207	8.47703130770618	0.189610675946961
401232	8.82669781261504	0.981347519158707
401233	8.0359082100915	1.7545095525748
401236	8.29116489665711	-1.25583483736929
401237	8.88072065520199	2.43993123201666
401253	7.6517957459412	-4.15052659208681
401260	7.71911806812485	-6.11829067420244
401262	8.16430083151653	-0.346842758517056
401265	8.01158674313712	-1.83515679489456
401288	8.43434327150396	-3.37554541119735
4013	9.77093433689794	2.09620285146085
401303	8.58304477355161	-0.401996292314641
401321	8.9883780923912	0.530502701408058
401331	9.15069550888105	3.63370562550688
401335	8.03718216935222	-2.37733675289521
401337	8.42274269325727	-5.90084290025888
401387	7.7980391028972	-4.93583347026769
401388	8.2602696505702	-6.36241714693708
401397	12.3031189896456	4.16015906849967
401399	8.40334925367421	-0.406930644075512
4014	7.99863507802476	-2.71085758419319
401409	8.07091056328485	-1.73825747830808
401428	8.73023205334244	0.440560634931836
401431	8.65151985717467	-0.107208899391944
401463	8.34243855028916	-4.39932625560514
401466	12.1688332289077	3.73345477680145
401474	8.63058835515525	-0.374870640685153
401491	8.5627871706521	-1.22907944105098
401492	8.20894321597234	2.16834169588682
401498	8.17115467210133	-5.5968963943708
4015	14.8668092836198	2.03234774236231
401505	11.2819324719161	5.36808347070751
401508	8.04327719800783	-1.40072986723914
401509	8.71794099807943	-1.68070858129552
401535	8.37243393167865	-2.51238729776388
401541	7.95321350493057	1.32384669841418
401546	7.66238644354866	-0.332629081064567
401548	10.7825537390237	-0.0725351477712359
401551	8.51190743560718	-3.64089043661804
401562	8.31243942878752	-1.70144770796465
401563	7.44605200034355	-0.75468724755855
401565	8.60267028447602	-1.06530418078586
401577	8.23141208677766	0.0227447332341798
401588	8.44072670040975	0.494314471141897
4016	10.9071250363083	4.51057315102569
401612	7.87479150667696	-1.43845681016748
401647	8.52432687217269	-0.428202985148711
4017	7.4850433864648	3.78889154388039
401720	8.50705185665361	-2.24506446072297
4018	8.14707726738868	-6.42137069297921
401884	9.67754339409382	0.0798245578198858
401898	7.72417859787154	-1.12550283457353
401934	8.22906487037902	0.956697499066578
401944	8.11866989342745	-0.563558194795792
401983	8.42030706376389	-4.96711543288465
401994	8.29268789679777	-5.64686241260058
402	13.2398706156771	4.99585792879989
402055	9.93014261148628	2.68792842662444
402135	7.8034010710067	-4.67698736565666
402176	7.74207976747087	0.423878399231681
4023	8.51058448102149	2.24287659064847
402381	8.16719654376531	-4.64042183574631
402415	8.31368718762717	-2.81378492743916
402483	8.57221207534255	3.7574620108001
4025	8.14258781439175	-2.43527781533946
402569	8.09830049506884	-2.47261846408845
402573	8.32970929188802	0.160282105085994
4026	13.0819115114307	3.85860137347492
402665	8.2498164228261	-1.2386868341811
402682	8.27005920322144	0.772592929971743
403	9.01663109032132	0.95044090103375
4033	8.30273740390918	1.40274271485295
403313	10.2609945504447	0.57104069897915
403314	8.38775290252848	-6.19351885281766
403315	7.89260701308904	-1.6814607684786
403340	8.40595977744494	0.933049886709644
403341	9.7773272366536	-0.00219442378921703
4034	9.22946345901234	4.7305052450771
4035	10.2997271929197	3.79910040028202
4036	8.19785033929356	-1.3741926927629
4037	12.8852103681861	4.63281786158957
4038	8.61499657034094	-1.25163606422287
4040	8.12300544525846	2.13932062253081
404037	7.78384122369595	-1.44806196715775
4041	10.4206829092171	4.47260434735362
404203	8.15821768122343	-1.745640747161
404217	12.0973057954155	5.1957259315564
404220	7.69974480413505	-2.81344599517074
404266	8.9409987572943	0.282657559704831
404281	8.24552141984036	0.541886879183273
4043	12.0558475374787	2.12859371530803
4045	9.54967858970549	-1.43455036318714
404550	8.19939635643515	1.92562279914232
4046	8.48144616398021	5.49935600214818
404636	12.2100276257577	0.494516857914629
404665	7.98042355282347	2.06223992622282
404672	12.777226764409	0.623003489180694
4047	12.0292183119659	3.90272247506434
404734	8.2328182876766	2.88767771095068
404744	8.29793429894609	-6.28357731184775
404785	8.21560653059835	-3.09281212258396
4048	12.9751420872619	3.17187488343443
4049	8.39295922711394	-3.09062914090731
405	9.75487262809206	2.42363510653312
4050	7.55702431095114	1.90171528298901
4051	8.2126204131386	-2.47049577004769
4052	8.59358624356778	3.13015680824347
4053	12.4087473434031	3.12493716899843
4054	11.1814647775152	5.3639666266149
4055	12.6819941067523	6.13443338278504
4056	7.72614023433666	1.23590291283125
4057	8.48973697845788	6.51554237453117
405753	8.28132041816023	-1.48806715829049
405754	7.65131727765834	-3.68776652661383
4058	7.70065166878933	0.106672918541763
4059	8.11208346586855	5.67667514339323
406	9.76243835834337	0.693043717831987
4060	15.4854580267966	5.37578080108614
4061	12.6640449332346	8.4575833186847
4062	8.36682018786699	0.0661301637768237
4063	8.28173298755532	0.687538973658989
4064	8.35609687919045	0.63556508893527
4065	8.28251802223462	0.963627281517324
4066	8.86097015594176	2.15083930438495
4067	9.74067452772282	2.80855250167744
4068	9.21409992465	-0.429873730094292
406882	8.04993629472041	-0.205457843922857
406886	8.40968925696642	1.908089293755
406888	8.12261572972903	0.11735123262819
406891	8.13176377219587	1.6472841798599
4069	8.2726501248524	5.01414905140782
406900	8.23388775520576	1.23023901054794
406902	8.21640297728587	-1.38003485743819
406903	8.00182069782963	-3.44866994138362
406905	8.07055408981695	-0.951716172234873
406911	8.20132937907833	-0.845875242558517
406913	8.06447566942413	2.33488565542782
406919	9.2830944368562	-1.55763580162907
406932	8.18355304477434	0.353067934060245
406933	7.97753053772925	0.323086289919917
406934	7.78149730890626	5.9644283306634
406936	8.15359175978104	-0.155655502770325
406939	8.07848712773445	-0.4340795140909
406941	8.1902648082658	3.329902766786
406943	8.25563560031463	0.436016191881489
406948	8.10588817212134	-1.64304270397534
406950	7.9964565485177	0.0207758020288897
406954	8.15428642398145	-0.783501979008331
406956	7.84056549325512	-0.788461987072977
406957	8.07702077487207	-3.14623759350423
406961	9.30669981353454	0.381669642385873
406962	8.46442105574063	3.43964843355052
406966	7.96708478760931	-0.895033699892861
406968	8.09706569563508	1.97311574066931
406969	8.22115808396418	-1.43372775898454
406972	7.92115746630569	0.122157133196351
406974	8.12855001029388	0.98216084666337
406976	8.09766857253387	3.46954644504146
406978	8.23635822747485	-0.860109528099578
406983	8.08759866434647	4.12177414312593
406984	8.13113070885709	6.15015112657477
406985	7.86614449208809	2.76088559386482
406986	8.22639494475577	-1.81035885291489
406988	8.08649858402516	3.18547877132669
406991	8.73971014862475	1.78750687455986
406992	8.02260093736404	2.39828462554625
406994	8.05293796968236	-0.000134775124511897
406997	8.49760738752808	-2.49999293511115
407	8.21050220045229	-4.02209361706741
4070	9.1716338166721	6.48818685840119
407003	8.26181590575537	-0.504484530356429
407006	8.7944304341106	0.516999819978236
407007	8.11289805245546	-2.33104051314029
407008	7.98290608505866	-1.14733382346144
407009	7.73261010154767	0.057148450748844
407010	8.38604146828583	3.6795457359164
407011	8.33092470080608	-2.72359077967525
407012	8.07732454986342	5.10737575917144
407013	7.97552209923806	4.35160040757086
407014	8.09521980740805	6.13536869167894
407016	7.93911111200561	-1.31867690025303
407018	8.06705752152762	4.22060138797839
407019	7.87719454149851	1.1161354017579
407022	7.90825846444597	-0.998733799190455
407027	7.94716862036184	-0.292078782625166
407028	8.11607326996992	0.789791330986428
407032	8.00683764834788	3.03457948744414
407036	8.37239481665974	0.649181365597568
407043	8.18087390596439	1.91499473844783
407050	7.97079600108455	1.40351208642691
407056	8.21145991008942	4.86966452531007
4071	10.4449469717349	7.63352463474282
4072	8.27729590497668	6.03763461048238
4074	11.7710807397999	4.21234074503894
4076	11.1177948918123	4.24055455929447
4077	8.92355834156456	2.69488327655756
407738	7.32267853045952	-5.02085529384289
407835	9.99183709151418	0.354790676747245
407975	8.43484184081187	0.232960250328784
408	9.10922554014277	1.0738309897287
408029	8.25390183803053	-0.458069495648235
408050	9.7566332369208	3.96469732465508
4081	8.50804401774852	-2.83373053733757
4082	15.1788865265336	3.99639222993593
408263	8.10549309727707	-3.52425523412091
4084	10.2494579826156	1.25266739655313
4085	9.56930053101882	2.48364830719439
4086	8.46150663460661	2.03969936856157
4087	9.06315510372041	1.57082413150514
4088	11.3070871440675	1.91378223010873
4089	12.4635736847166	1.40826622733465
409	7.86507069654277	4.10922207042208
4090	11.7397598703054	1.68005273878993
4091	11.1059356707307	1.85936766394599
4092	10.5070339177043	2.98996102633665
4093	8.14120861740998	-0.291012469345505
4094	9.0224619953	2.1324867080264
4097	10.5943020487313	3.48554733052965
4099	8.33257256613721	-3.56080305492526
41	8.7974946761445	0.701166277021017
410	9.98029085328582	3.84385962652412
4100	8.26073574704184	-5.99996887753302
4101	8.17773961574074	-6.33288314185677
4102	8.16082899191256	-0.588074522663671
4103	8.14757510673199	1.51437934034945
4105	8.41298227254201	-1.25663991019783
4107	8.13370981806368	-4.08479741442934
4108	8.30389331408991	-0.93135912207601
4109	8.19643396396375	-0.788905607994566
411	11.8201335212812	0.925514668059131
4110	8.34752612965434	-4.66261282809903
4111	8.19445507542814	-3.72289976739193
4112	8.21409985355756	-3.55433255843447
4115	8.24646276086727	-2.78948799304034
4116	9.92015971055454	4.11446405193078
4117	8.36273347283214	0.0930847811405887
4118	8.2823092091939	0.128695022655316
412	8.80640370466655	-0.565072171355377
4121	11.1622725519059	1.43310068151627
4122	8.42815036028384	3.11165555507406
4123	9.23483427470202	4.77609996379212
4124	11.3271958119115	0.845015111616927
4125	9.53748735878502	5.10496479710271
4126	12.0534736585777	2.00562875527977
4128	11.3433953123989	-1.23879202970298
4129	8.23114271795932	3.37822275420216
4130	11.4715303099286	0.938606866149037
4131	12.1621370299252	3.18999479938271
4133	8.57021557798274	1.86561367063272
4134	8.64592858838463	4.6959359790821
4135	9.01294743381889	0.0487378747856982
4137	8.42374110556878	0.556249078540798
4139	8.57875493557147	0.70615469061576
414	9.91692137085602	3.13921938204729
4140	9.97521735346819	3.22818513364183
414059	8.80966821716904	2.63915370896048
414062	8.33936881126735	-0.137171542325913
4141	12.6432078789017	4.25354540528237
414149	8.26516561742575	1.63202562710334
