eset	rnaseq
81620	6.67757643899397	3.54631369730038
51693	8.04381317111186	3.95034957685107
197322	6.89377020262361	2.18926739070754
197320	6.8783290189666	-0.481206610783251
27132	6.83992009866498	3.53832488321695
1800	7.18123843690614	0.460518319332488
8558	7.83993116320919	5.12631359715308
92822	7.38195214842912	3.9746253442123
84501	7.42611887593692	2.82289028653672
22980	8.93326567471145	5.79475198052733
54849	7.6511493134594	4.47091498957606
172	5.95763538883982	3.37596747817711
2622	7.21113566189121	2.60505123470944
64285	8.33110190091209	4.77156983367774
55692	7.57230905953178	4.75001927909657
8786	6.56715431756654	2.80343885617438
8312	7.51269207186283	4.20973463045709
10573	9.64025224378389	4.85515258055323
58986	9.21902098388462	4.72150664123289
84326	7.86916211884625	5.85912930802866
339123	9.50806111815077	4.20346790473075
84219	7.55976737729119	2.81826692373927
146330	7.13435966074492	2.69496091298992
124093	6.68680926209398	2.64206105326193
64428	7.06859872085988	4.0253241604299
113000	7.49012796975612	4.66495696366566
51764	6.88260187584657	-0.867677057405849
64788	8.74326358244262	4.53358547709426
25823	6.76301563068776	-2.14070320325701
115939	8.1215128004777	4.47787421038522
64718	7.23409412460472	2.58981373613413
283951	7.3945362552173	2.53834295265183
9742	7.31633358913184	2.46156324843922
4832	8.67588720647498	5.66189603859219
3483	7.56118900913777	-0.0125871094912284
3029	9.98586884406172	3.65188585674971
64711	7.57206672371962	-1.76772199223282
51734	8.71491704296272	3.56294064697967
124056	6.69431879427205	2.59927574067489
90850	7.34701718453651	4.74959404625067
57524	6.9483538206668	1.25814089254293
283870	7.10118754499187	2.93855303744434
283871	9.16086280248901	2.83686604750359
1632	9.66444178411466	4.93242260321349
10921	10.154330300122	5.64398626072058
21	7.7032473523962	2.81502364144972
5170	10.4608355786787	2.39945447365972
83886	8.22230208504743	3.18406772424537
6923	10.0105579423647	6.24764120081669
260429	6.71672862648607	1.73679636596561
124221	6.70799466648781	-1.93149937254763
64063	7.78657799469329	3.99451879128209
9088	6.93389304581421	4.60480384135928
9074	4.87820007710388	2.72446403967621
146439	6.96724301688451	4.97293942855456
84891	6.42981591754537	-5.60240020899852
7752	7.18997807387722	0.541807188226602
4210	6.52543323488556	0.856428164823534
91151	5.82272372181021	0.800714809035433
54925	6.73537217710283	1.60891980719292
146434	7.92176880023221	-1.36954861250319
197358	5.92888964333468	1.16383890181981
84464	6.51692881416839	1.15268031498086
10131	10.0050695906577	5.33454567277378
1387	9.01049768221571	3.10460454005712
115	7.66621879285957	1.01295843236671
6345	5.68236096274521	-1.16389576028365
7023	7.33458289511224	2.79648395173933
57407	8.73477301300593	4.83213270117377
29965	6.97686331814946	2.77330657042993
124402	8.42025989633712	4.88594964291717
124401	6.46075184447508	3.50130059069
26048	6.55126488318007	2.16320510709649
124404	5.76592897545758	-2.85469823199951
79641	9.07970593088785	4.11385457730058
84656	9.09888608155393	3.42129559434936
5493	7.10562067687772	3.5426856994718
51172	7.5456086789503	2.36987117887888
146556	7.36354335660888	0.993944870730178
25880	7.01017931816211	1.94880747373714
23589	9.19595658386175	4.11878015372649
7874	10.0084804936467	3.54422309048332
2903	5.49473167468856	-1.27354474411465
2013	10.1720690339196	4.50193156440501
146279	5.32384944881015	-1.82052233258501
780776	6.45038564155881	-0.607600488365707
8651	7.59597851138719	2.44260339551558
9516	10.9276535366608	4.9643967603534
29066	8.48600354598123	2.58915698570888
26156	11.1933343051511	4.49303255876406
2935	10.9037443098722	2.83559741793984
55313	8.46824541227903	1.44497187119714
5073	10.0501969127057	3.59778673681359
90231	9.7044068313288	5.5406161691572
123803	9.47838034606761	3.8956273587815
54700	9.04659061452935	2.3653418667904
9665	9.01195395382725	2.22595784038359
4629	7.09525590304183	3.66140565512891
123811	10.1391612658014	2.84132558960913
64131	8.20506756519059	0.890803219684136
23204	12.5801052524552	5.24041734737458
51573	9.19246998288454	3.77371008812194
400506	7.5764904540806	4.8760474574939
51704	9.10415700102057	2.56205382381095
2813	7.122020433497	-0.138645588177081
7369	6.08323065100887	-5.78038132455852
116285	5.34404988783131	-1.52702997083397
55623	8.38251429592893	3.14791858052793
112479	7.80688040942397	0.857248540418963
123879	8.71234408339522	0.488530809470626
55567	4.92931810395099	-4.94780162488722
7783	4.63314244773411	-3.33644334514558
1428	6.85579074040667	-1.60653812350344
255762	3.98334773837513	-2.82900023852319
57478	8.84017183001394	0.921324446725329
91949	8.2831402714136	3.17362013295726
23062	9.49126494214607	3.52174751770271
124454	7.89505247850437	2.02355009370362
4706	9.18626846314946	4.46306901864112
79728	8.30247946552111	1.16334063038311
10595	6.01752873672156	-4.42160213272961
55114	8.26320700722575	3.19807629879841
342357	6.16372950693757	-1.37214065255245
197370	9.773429069563	3.83970361861313
2975	8.90615827477996	3.33109646837189
23214	9.97422657244168	4.31123902583527
1201	8.42642183050359	4.43036042088162
246778	6.56311513337283	-1.99553449307182
6799	7.02667847926533	2.14423258812119
7284	9.62217169184566	5.74708520719795
79874	6.78997877649717	4.59033857700009
10423	9.85978736453093	5.47114198929807
26470	7.64029378247941	3.74013962341533
253980	7.92923306712408	4.26190148950071
8479	6.21754011810328	2.37668954499226
8448	6.41833349971573	2.61288825828932
83723	7.16309803786276	-0.765122715202293
6911	6.18543786318645	0.525318850311413
83719	8.10562867662671	6.09481949468777
79153	6.81669887315579	2.43187711045703
5595	9.37962874095985	4.74616121712281
10421	8.35253383925734	3.4549433865999
26000	7.46527210613099	4.51577041189943
79077	11.0734368253532	3.92554880693851
22928	9.41110649569554	3.45583575811128
65988	8.02339823640637	1.61506623632391
92595	7.49886461117343	1.41080588714141
146542	7.57648391935388	2.90173849245243
146540	7.66370375511321	2.46641537363611
115509	7.95111798981677	0.552753448812358
23361	6.70444336460918	2.25516945189225
9274	8.82545607345646	5.21229971127843
79759	7.06454061590758	3.02589831016954
339105	6.08921181492766	2.71249619935409
5652	10.0011218670378	6.17311325300841
146547	6.58412296833132	-0.169398633117715
29108	9.59297718880882	4.19517454157323
260434	6.96389186042276	0.753176564692011
1339	7.35814267810143	-1.5710384537084
283933	6.91669430684482	-1.82691986703199
64755	8.61636319458299	4.43741591188146
79801	6.7926048884059	1.26870282623715
55737	10.5831055773645	3.96700060130822
91807	6.26363137264064	-6.07021081701155
388272	7.55309223590559	1.31390942242181
10294	9.15794272367063	3.08691745326669
81831	8.68875430486882	1.23742308701862
81533	9.5580162135833	2.11269139053522
94160	5.09956215977547	-6.55813924998741
85320	7.37800944483271	-1.25136259421423
6477	7.13681344911177	1.2817863043283
9683	7.59028627083067	1.97528435180426
869	5.91975044767058	-3.04917465555093
23090	6.39049674300085	0.480068399034149
124460	6.29147161775313	0.43675085165326
6299	6.17373029222789	-3.11111184398747
27324	7.65153921940202	0.930298251941526
64400	8.81480047692696	1.57412218209475
23322	6.8644747802108	-0.226663629259973
79191	9.15004339615155	5.44082389984394
267	10.2718155900598	3.32395894007316
11051	11.4369958854412	2.71617298109888
4495	10.3062176219623	4.37629082066107
80011	8.79047897206388	3.32445032364634
57019	8.11293406803911	2.4252715637675
55715	7.36999821581573	1.84207110127585
92922	7.1981655726108	2.53154012732304
3801	7.30741315549155	4.11230996670144
1258	6.42546631113256	-0.621874248307242
57567	6.50401997728122	1.27255105344328
29105	9.43050509843688	3.27910647173857
1459	9.58134079829765	2.8902961584161
23019	10.5717233329063	2.6510645520135
55238	7.15888950000213	2.7516946643121
1006	5.1342903501027	-4.10014520673441
1009	10.6172389075874	2.11872168417436
7084	8.38459318748492	1.12562472852792
146223	7.94529504694233	2.1623012714147
1783	8.79457978807308	4.03767913306975
283847	3.86068678804222	-6.09229808558965
8883	9.07205933352335	3.05725459515609
1014	5.79380437841566	-5.22155917623694
6236	6.12597719662882	1.17383888507577
51647	9.79401352814278	4.91095509338494
8717	8.24896793597392	3.86683374203781
653319	7.47184821590467	2.99916198188775
283849	6.73841543961089	1.18787169989114
26231	6.33639183568225	1.07980993065279
29109	6.98711078064995	3.61811575135691
146212	5.16432115928624	-3.89954428872355
51673	8.20209338310617	3.12790081318946
29800	7.48974155688939	2.43706452535674
181	6.92631276484217	-1.92527085013595
65057	7.29871348016479	3.25756955289938
84080	6.77787200864155	3.77283486992284
81577	6.52452045700134	3.6687529920791
57610	7.81880069161644	2.10639800307097
80152	7.18154909210516	4.61002547383577
1506	6.14136847960626	0.998207710893822
64180	6.15850943040069	-4.26914160568935
64174	7.00027727775125	0.423071668016804
55794	6.61905956366861	1.36110018638713
55512	6.60097702824007	0.0123193121128888
54921	9.43185683212001	2.60738477296071
146456	4.6645699444382	-2.11184851680216
7014	7.86593201327309	2.37992033734147
1728	10.2930115304337	3.41953224339687
118460	9.41453929568708	4.10039923163617
16	9.61002726038942	4.6193692758527
6483	7.99326996475728	2.32019391884704
25839	8.71184756216478	3.98704211371831
92154	7.89097998867914	5.135278657209
55697	8.04932829411366	3.78154702779772
55783	8.36471212874618	1.20165309294202
7571	5.89393704734881	1.36551680758269
23035	7.23185434651294	0.137885195651885
164	10.4267313375732	2.27705504269014
55565	6.30970958936859	2.14045889968192
54957	8.18055839564658	1.67150696923708
83449	5.05474359618134	-0.579017832406267
463	7.63697787375329	2.03541279392827
2734	10.3919961752931	3.60266834808791
55159	9.10347610847984	2.25906652791844
197259	7.10893041856624	1.78734066875365
79152	6.52190238609933	0.328428630080428
79726	7.53091142973171	3.12798760920095
9564	7.86123719140526	4.88380158883429
10428	7.89581342063707	4.44861550632403
124491	9.82527950191231	2.09177053619679
4166	6.1347089561101	0.709492385858759
23563	5.83620638224736	0.0600829253243917
79583	7.49150139845773	1.23714238603388
23536	8.51046413955513	2.41311808076589
3735	9.53175066129434	5.20164766739757
170692	5.59277434391877	-2.54493580143223
4094	7.31080751406859	2.1324867080264
124359	8.15108445620574	-1.34690613150992
56942	10.809458042625	3.47007892399187
123775	5.31115379295154	-0.227833965296414
114780	5.82925792554691	-1.38534952657101
93517	7.1139688586312	0.416507879933707
8720	10.0530344303085	3.73477181352961
83693	7.89203618994387	1.7250686761944
9013	6.97602846375236	5.19778880949892
57707	7.00843571412562	2.66564195863743
23406	9.03453848722498	6.22601926850159
55625	8.87695013216235	3.17472009969961
51659	9.54517676309026	2.79913309483778
404550	7.80478017371618	1.92562279914232
10328	8.06830216108306	2.61658922165504
64779	6.44413719612134	1.88692470652712
79791	7.58335383300463	2.60580578003835
23174	7.20380879141853	1.93242333034468
54758	6.81104297404015	2.99192905485364
8140	8.2257004133079	5.18976528810614
1535	8.27177917239436	7.24489998070329
4597	7.99986369219399	4.43078458727637
333929	8.50830961835674	-0.102965292985537
115992	7.91905493194885	3.21764154392745
9780	7.90797827357756	4.71587690133213
353	8.89141296451231	5.65471539858335
2588	8.13920400752874	3.35839931548684
863	6.91081291968903	0.250824267454977
29123	7.41832207285765	5.89343222624176
5119	9.07483380555839	5.31582907447149
124044	7.27529771565349	3.3893316932129
9605	6.80586226159927	3.78975779815145
2175	6.56273829920849	2.71855359550863
92806	6.6466190681882	1.96556789514382
79007	7.95056594188898	4.78879395081974
11105	4.90115584182557	-2.30541093735354
400566	6.43545623809309	1.1473194234803
79850	8.26289160839824	2.45528384757404
55178	7.19918871273515	1.97575042598706
286753	6.50605039966432	0.0181806649232489
124997	7.33088802085047	3.46754501678956
5345	6.61297840975866	2.02923663420045
5176	10.6553402658514	5.5338647669999
6117	8.97370589750095	3.01842348422126
3090	7.60226644653581	2.43924322270755
63826	8.05487614829274	2.13024437235138
9905	7.5855682852875	5.01006869657633
5048	9.39126757098698	2.72961134024592
23108	7.20216288853045	1.75535694289549
8392	5.94701383955382	-3.60935020095286
443	4.49649606769528	-2.52543750775658
1497	7.96277487224574	1.64287380090617
83460	7.7959076494222	-1.74009487166543
83903	6.33089398300701	0.114357110605143
124936	8.85373436416098	2.58720461415002
201305	6.02596238656256	-1.27853381933247
124976	7.62481125479718	3.15789407834591
342527	7.29267978350073	-1.84574844494487
409	9.21513984562922	4.10922207042208
400569	8.09756480204355	2.8538241128375
9032	6.53275853223863	0.482115944127508
388323	6.99676924846227	-0.698997675419751
5694	11.5789650053007	5.49466889875684
5338	7.67342967981102	3.71116625116921
50488	7.77910740344702	4.47257071923561
2811	5.76580337811455	-0.509299157612429
26001	8.89204984918455	4.66385057230129
2027	5.78707991712612	2.09972503585083
10749	8.16564501385001	4.2171154624932
124961	7.1443477758885	0.177326735783715
9135	9.41166334156967	3.01346742414313
84268	8.83598700927155	2.95020807881537
79003	8.28855735002797	1.66581974521628
54478	7.16649045903377	2.22281142771096
84817	7.72951839682719	2.36390874242865
54739	8.84971761520089	5.31666329689712
162517	5.7252320535334	-1.82131909711599
239	5.53583854302894	-0.966714927883523
255877	7.39486580327823	0.822003372812616
37	9.38737673652546	6.42405825540802
23587	9.17537891085957	3.38762482295071
6517	6.59337581100104	-0.0433448095497627
147040	7.2333389900123	2.34983554620435
339168	4.78092020025584	-4.89954080183523
8711	7.08149370375341	2.30064111102534
57555	6.59217873854683	3.15516744465081
201243	6.31707301464572	-3.46635788797638
284114	7.23292172704705	1.95075615970923
5430	9.1194760453237	3.79699705468843
9526	10.1388989556411	3.32498079666394
6462	5.54731421857731	-4.47635480558725
482	6.95948545258219	0.558030503898536
55135	7.07396261935439	1.73805899866504
1949	6.11655364863005	0.634931606230637
146754	5.67266270404759	-0.727698326207716
23135	7.32682523705762	2.68240167866939
92162	6.74778682914136	1.41848500715255
1107	7.77134613029645	4.61542536899451
116840	6.75742158944224	3.09871659828585
3000	6.92856496101027	-3.81121563711176
247	7.5732837478926	0.247909790165032
5198	7.51311165425031	2.24466329561249
29098	7.95781475507922	2.9056770016404
22899	7.12197528086317	1.25148070701498
146852	4.813485240283	-6.33187991866949
81565	8.87332808824751	3.16278530627357
9423	8.36816357561851	2.55543905897768
146845	4.90065576558336	-4.67177487674453
124739	6.82006505876606	0.972743606177927
9340	5.36236311096476	-5.83812469493419
56985	6.65970194626408	0.634562511475659
388336	6.50169804473921	-3.64914851387685
1770	5.48057023793908	-5.9129493966766
6416	9.06974406402419	1.46576129484205
9912	6.52230411146696	0.442322410054149
1352	8.13215300095142	0.970363420983578
9953	7.08753974512616	-0.370358603757377
136	7.13920682434494	1.18520953834332
54902	9.17176185132136	2.47265265342932
9487	6.47929119525379	1.71475170254945
7314	13.1894610579354	7.89927982839868
51393	6.77084288353647	1.33374052773004
56953	7.57863894926087	1.26869358184889
55090	7.17430853312985	1.85865270508792
10743	7.30988173418208	3.28227933590394
83450	6.45336187180631	0.284777985483281
79018	7.17520480498819	0.515096849968676
1819	9.08415775586376	3.5667278799762
51168	5.9408282124327	-1.55770060420575
54890	9.54285338951514	3.64375721046211
3996	7.81192442759564	2.97613912352361
140775	8.07983722150278	0.865331596519197
5636	8.72189511172063	2.3556402675542
125206	6.46003360359814	-1.38886735215542
5598	7.29727366277258	3.13767528062053
7732	5.32171157953684	-0.225402452951963
92521	8.08944717507264	2.37267324845623
25979	8.97243778696846	2.14052302373622
26118	9.32709899160767	4.91048476981133
8844	7.11657120358923	0.57851968147376
51701	9.22234878406988	1.82769392945567
23615	7.51105161953724	-0.868167386212315
